,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
4127,2.2177163854542306,1.7380153805952443,0.9039275598861228,-0.0024653255273955,0.1196289540253633,-0.8403161401498362,1.2171579288673229,-1.178904190499785,1.3739090512958017,-1.0924723743210916,1.1922964950716797,-1.3762343087414144,2.2991073401728315,-1.2106797872318236,1.827450342867644,0.0,1024.0,904.0,0.0,84.0,1024.0,0.0745939781300253,0.0936481790271094,0.0033185757513891,0.0059499849411334,0.033447265625,0.1793791049607609,28.349343394121878,26.727617772489022,0.8837890625,0.3206342968770217,0.0666620163690476,0.1133571310707813,0.01513671875,0.1211519362263474,0.0009765625,0.03125,870.0,0.1924653849393721,0.1137786000404465,4.854043853343761,2.541029025257204,0.0499758520689902,0.0523373154522775,0.2641458637851872,0.2190912731790842,0.1412792718478374,0.2224908030035742,0.0,0.0
37,-1.5983283582089547,0.6337757030614577,0.4766407608782064,0.2079678516555588,0.1227304110592418,0.1298769562207281,0.1068317821624962,0.258030009580786,0.1183020119138102,0.2489779705145249,0.1227891896386967,-0.0221296079536452,0.0816599577265705,-0.0253722427634018,0.0837555192414379,0.0,8.0,0.0,0.0,768.0,8.0,0.1716567897600402,0.1324338652635395,109.35023510419808,266.09287383939625,31.272812402341515,41.0902333331847,2.734561279956747,2.913385889618344,179.18999981880188,276.3248135063151,44.98579118022947,41.63527666466032,38.35906250029802,38.60985690031131,2.6347500002011657,7.4207318034560705,8.0,25.733742972253445,37.50556445238188,0.527180559511209,1.3216032473863044,1893.059471642304,4613.544969617732,2.958105757854844,0.3416894062469474,0.0288404387964756,0.0321105369937229,0.0,0.0
4128,2.645679832558145,1.3035339274150837,0.6166633408285217,0.0699569593678271,0.2702607056504088,-5.542554031118445,9.151579319524116,-473.7326921631667,1392.7221927626974,-2.2157436166203497,4.816452872023993,-3.938700140184634,4.945168675888728,-3.86842280656086,4.82734644787919,0.0,1024.0,444.0,0.0,37.0,1024.0,0.1692685909207325,0.1986713722472168,0.0032425232463034,0.0134612949049563,0.052734375,0.2236119206476221,13.117783443083512,12.80201345890486,0.4384765625,0.4964428928710826,0.0625527871621621,0.1397886917713276,0.029296875,0.1687197893018266,0.0048828125,0.0697403783257067,390.0,0.1225150628398683,0.1588063074210366,3.285922763925698,1.9931724237628703,0.0402047555367867,0.0658451982475063,0.1839655161437547,0.2743833386721057,0.3750349667835555,0.217270398989953,0.0,0.0
4129,-0.0730007316739684,0.7149224476746502,1.402908893342903,-0.0119770693159177,0.2113716460538986,-0.1013337561950286,0.386355013887022,-3571576.5329223373,10182087.987783454,0.2596631929998884,0.5185342263807577,-0.4143805070179596,0.9663840683477248,-0.4143805070179596,0.9663840683477248,0.0,1024.0,457.0,0.0,42.0,1024.0,0.1558206220102805,0.1978050896295022,0.0027256555949514,0.0123011073274996,0.062255859375,0.2398347609826499,16.448909187191443,14.514519521065584,0.44921875,0.4976576365003911,0.06103515625,0.1453564098383867,0.0263671875,0.1587712037778619,0.0029296875,0.0540736521857347,392.0,0.1176860093022749,0.152504770778244,3.6118846214094127,2.2407269690498266,0.0370849892929732,0.0644386369235406,0.1726145279192006,0.2667982056042202,0.3353213534017211,0.2339675515065489,0.0,0.0
4131,0.0338576983221439,-0.9389123219273662,0.9776769191917708,-0.017627950484194,0.2990081916026627,-5.730841565435851,8.832495518704954,-22371167.665722527,67113391.41042353,-23.332163789812878,60.76130083323624,-52.07703166420699,137.12722770631717,-46.10538214674834,119.2543585594504,0.0,1024.0,334.0,0.0,25.0,1024.0,0.1899938736624073,0.1946866884686706,0.0023323201775822,0.0113306761142635,0.044921875,0.2072337796856855,7.757393919096489,8.188724681461258,0.328125,0.4697600310834448,0.0522265625,0.1249317445612612,0.0205078125,0.1417987226644403,0.001953125,0.0441725682624552,288.0,0.1019015270720892,0.1579856438835072,2.6247938113950013,1.600151784972311,0.0353190104166666,0.0643543786785913,0.1470441273411598,0.2557248063242394,0.3797419704216256,0.2122557086191806,0.0,0.0
41518,-0.8866436055681386,0.4390663993247726,77.00574586945044,0.2628991344286465,0.2770817221291135,0.1541658200445587,0.159730851379906,0.4619623631555766,0.14698791265145,0.4629904148913117,0.1377861479924085,-0.0085957361092384,0.0980496635258248,0.00613491054548,0.1516330018314386,0.0,10.0,1.0,0.0,442.0,10.0,0.3217541037375213,0.1769445895442931,0.0007296011399301,0.0004012348951209,0.0696291931439191,0.0104803376740618,-0.0997717386127967,0.8242110801909331,0.1452332239598036,0.0434737925380624,7.899023215307504e-11,1.7610727599881786e-10,-0.0072554944956209,0.0136174927864295,-0.1039502069354057,0.0275680725674125,7.0,0.0476190475505146,1.8161431526460432e-10,0.3609207687961244,0.3021819084912744,0.0022675736896181,1.7296601580121073e-11,2.539209177453241,0.6032837421009233,0.0494798475798959,0.0527793086989019,0.0,0.0
1591,-1.0357500322959772,-0.8990005611558661,0.8571702184683458,-0.0002386950976328,0.0553245073511679,-0.0504428948535328,0.0616145091764898,0.2986377292513395,0.0635975390131707,0.3001729161890851,0.0625075288977737,-0.0441350178464062,0.0820703579407806,-0.0624922825987847,0.0743626695794665,0.0,126.0,126.0,0.0,67557.0,126.0,0.0640168862410882,0.1003424079685078,0.0055099123831485,0.0120805989321559,0.1825396825396825,0.3878307600135637,179.24996771828873,595.6104713151528,1.0,0.0,0.3333333333333333,0.370737538196507,0.2936507936507936,0.4572519711049532,0.0,0.0,103.0,0.2505126968554406,0.1526312379878252,4.057411186187415,12.888095542021976,0.0858680148668336,0.081680826092098,0.39898348697724,0.3342077552512954,0.087872169211155,0.186110706523914,0.0,0.0
1593,-1.2905431818391313,-0.526095498274887,0.8123442712151794,0.0171743039509599,0.1606855669002361,0.3362079644144403,0.0048482948011498,0.51320613288884,0.0099265702286541,0.5133171557339423,0.00998066457661,0.1121305809784267,0.0039750795825075,0.1159370897376205,0.0205599052695195,0.0,100.0,0.0,0.0,98528.0,100.0,0.0759739085012171,0.1329525425029624,0.0011997378286417,0.0026696278898491,0.0926010875480096,0.1619116112571234,34.02156931842131,34.839851478131045,0.989793689996004,0.1020631000399589,-5.821101138614449e-10,0.0966981736644852,-0.0272003600862808,0.0480879984016043,-0.6105713590979576,0.0774249546236694,95.0,0.1478017606448548,0.096120550858113,3.372629317883538,2.17025460227787,0.0309921291440134,0.0416601096978011,5.472693963588466,0.1674298219674276,0.0701609541236654,0.100694050377708,0.0,0.0
42559,17.30875275288982,3.3287155540833586,7664.619154464855,0.1668053504447523,0.3415152976786661,0.1090234105243727,0.7137049556911209,0.96305553485275,0.0179296997286881,0.9630660098555384,0.0179182952417738,-0.2521660237299744,0.8290228862474792,-0.7587589084130185,1.6368292125475756,0.0,11.0,0.0,0.0,163065.0,11.0,0.0889772936852919,0.1767158894397076,3823532.846703822,26558251.51078744,3714.3595081676135,7990.853683640771,20.764627429079887,56.66510595790791,100224.15909090907,278699.31588990503,4748.040179020588,10681.579276272778,3544.753595525568,7403.941741713997,329.0280872691761,785.9966029183029,3.0,4259.328620402318,10427.184256896093,1.371389534682122,2.562088473793111,116983854.4122708,369349020.11715525,5.611115113319722,0.3253901483354567,0.0579265811355165,0.140885787278867,0.0,0.0
42563,6.509812011089439,1.880940746034036,79415.29188606751,0.1108090585171314,0.311104260553293,0.4411329546327733,0.0442497996285523,0.7972610319766119,0.1246243148237794,0.8245367303001687,0.1102774561449635,0.2627142826633193,0.0814094297911582,0.0005150018450532,0.0197822797618872,0.0,79.0,3.0,0.0,1460.0,79.0,0.0925462324288255,0.1194059300836623,4358.463819445782,57769.34126189436,139.87916666666666,546.4830825526467,61.66111274712364,210.7495247412126,4513.8,27770.241424461576,375.06273972602736,1424.181394322733,342.26666666666665,1299.4873026380496,130.35,455.1954627652102,50.0,235.0409916600176,1287.9871832434196,2.354489434947633,7.22648997403296,1686506.7355565203,12858373.751315298,1.0608608679769282,1.1873152886798708,0.1142279532561141,0.1883600733953051,0.0603866828507022,0.2085102596099255
42570,7.899894314543644,1.2060958819715526,12.677875011878806,0.0036416948954261,0.13219236467315,0.3704689050984014,0.0571101430928067,-2091.687122494752,6243.666662987393,0.5520312788513907,0.0869058871093448,-0.0086692122765174,0.0099429889483141,-0.0080998432224556,0.0095218804520013,0.0,376.0,356.0,0.0,4209.0,376.0,0.0608570402158142,0.1133685283406771,0.0102586803522373,0.1643383172072432,0.3776595744680851,2.0606616027710007,401.9070603036636,962.9267103782348,1.444148936170213,3.9119737993872343,0.4092566334551594,2.10249072285848,0.3989361702127659,2.3358992983249283,0.0,0.0,309.0,0.3296155551869671,1.144688574783029,11.039134746872431,16.809780183317404,1.4154734752971456,12.80159484428427,0.3385120094732338,0.5104220434980162,0.0830234709771125,0.2155732037686949,0.0,0.0
42635,34.577262255687536,4.023789858140135,367118.7031813723,0.2696535038675339,0.2363365483660993,0.3182803088518936,0.0248571595510227,0.5118349113200178,0.0367747893158396,0.6975673049928779,0.0119404478688081,0.2945667937486888,0.0332176473583199,0.0392968696315994,0.0293850023380579,0.0,20.0,1.0,0.0,21613.0,20.0,0.175918368266799,0.1917745334023033,88339220095.5416,1143162754802.981,259293733.55800015,1159591289.152005,25.11856319630141,67.98194801081296,495090905.8981298,2213685991.4280787,229021867.81427893,1024184957.2501066,195252873.65458983,873167464.3595877,55071.48184509277,223507.3375919382,14.0,143830940.4933473,643218989.3855671,2.19529312184537,3.640111745057727,4.137314743340816e+17,1.850263401669735e+18,3.258155703495048,1.8089955953041803,0.0248161201324905,0.0465390003731679,0.0,0.0
42688,3924.183023339622,58.95253087871186,16483.95500366266,0.1877471460877569,0.2518120156639591,0.1883166900518623,0.3797637708123635,0.9999981141152212,2.8648810320212085e-06,0.9998695155076094,0.0001311096346273,0.4313855853231817,0.2657879277608462,0.0249838169485557,0.0255033934145149,0.0,12.0,2.0,0.0,10692.0,12.0,0.1671073868231812,0.2257981284836048,62638.98654351903,279791.374596965,423.375,1007.32961846025,1677.3554237782992,3225.234739866436,126898.91666666669,324321.538197528,471.9474996882405,1130.0057716392032,291.1666666666667,762.9116275920505,38.833333333333336,129.52208188942032,10.0,1892.7416827775896,4489.360962484053,20.104247380799944,35.65465072843209,22057302.77490983,69738071.74489829,2.916692468254737,1.4051350785387606,0.0534684406883109,0.0743967448174589,0.0,0.0
42712,1.4164503546887417,1.2773013463494975,181.38238043116908,0.1016732329886871,0.2173488507046095,-0.398795806093887,1.9022912486829384,0.1515416697934314,0.4305613263091457,0.1522497711077472,0.4288455223115153,-0.252174173524738,0.6909480504443682,-0.5814850053638819,1.3924888905596402,0.0,12.0,3.0,0.0,17379.0,12.0,0.0872612159780227,0.1510614218183944,1.889227205008492,8.377667282526444,5.4842831914623575,5.430888470029503,1.5307133206821708,8.917818679290033,16.583074887593586,21.020911629561013,6.840110887028431,8.371330344542972,6.947333325942357,8.543935715226487,0.1516666660706202,0.3562898025109337,3.0,3.3816537982466577,3.473980018626443,0.5037091447491702,1.6629763575435357,22.49840815019385,30.481968091199565,2.806418895004532,1.676664300642588,0.0387422830579315,0.126754652745146,0.0,0.0
42713,1.4164503546887417,1.2773013463494975,181.38238043116908,0.1016732329886871,0.2173488507046095,-0.398795806093887,1.9022912486829384,0.151834957662419,0.4305799190518727,0.1525453463643186,0.42886426807354,-0.3413918122757183,0.872527283537724,-0.5814850053638819,1.3924888905596402,0.0,12.0,3.0,0.0,17379.0,12.0,0.0872612159780227,0.1510614218183943,1.889227205008492,8.377667282526444,5.4842831914623575,5.430888470029503,1.5307133206821713,8.917818679290033,184.1664082209269,575.9810962374532,174.42344422036174,578.587006118974,174.53066665927568,578.7128137860853,167.73499999940395,580.4780404352001,3.0,3.3816537982466577,3.473980018626443,0.5037091447491252,1.6629763575435508,22.49840815019385,30.481968091199565,2.806418895004532,1.676664300642588,0.0387422830579315,0.126754652745146,0.0,0.0
42724,1832.441372740128,33.9625997792866,11626.804105728816,0.0101122536890862,0.0289115359642297,0.0121829339965602,0.0104683474705902,-0.0287534819630176,0.131482853726368,0.0182744956217757,0.0158760488700155,-0.0009266736929805,0.0027713495271561,-0.0016093939359468,0.0020712341203074,0.0,59.0,14.0,0.0,39644.0,59.0,0.0700428204991572,0.1251171685075147,14384069.410191627,403859868.0788576,3160.960708507897,20578.157620541213,2115.447123002107,8736.919219255535,97615.13206573892,258864.90851398767,17937.319008009472,102942.01818166212,18735.642035201618,113737.83694256014,0.0611228811538825,1.1442104240589182,53.0,8583.207443235693,33731.797298739824,13.750256787766103,43.80823422741582,1192220274.4575105,6407107105.227553,3.1938345395879164,1.8820587235428723,0.0181450567186549,0.0645124091042272,0.0,0.0
42726,2.3264623620128333,1.1137017739656028,3.223783065821212,0.4287114739323376,0.300253586023687,0.0435142956917652,0.208047978759546,0.3375845233827675,0.2025238192525061,0.3400228889869922,0.1981534470497676,-0.0675361735213189,0.2735959265496815,0.0187945773856244,0.1404464969708529,0.0,8.0,0.0,0.0,4177.0,8.0,0.7802195443852437,0.2026768861482676,0.0352922959823659,0.0391350643397479,0.4663749961182475,0.6522170291864068,9.44328107630134,26.85861262968981,1.334187500178814,0.74722286452446,0.4542992876506833,0.2994837127687424,0.4563125018030405,0.3088167424243331,0.016875000357686,0.0301883972938868,7.0,0.2562679280453235,0.269139672077776,0.5528073460034124,1.174104965093174,0.1290548936450093,0.2382825413198656,3.6858601978872048,0.8506318827364052,0.2069910245128974,0.0937327539846922,0.0,0.0
42727,-0.7163821453577026,0.0236943983776802,0.2249360269699092,-0.2382667173902668,0.3228205438229518,0.1422053017444114,0.1185769090931946,0.405545039711433,0.1685002942832026,0.4116004724859868,0.166210526133019,-0.1282304063187413,0.080065776498799,-0.1078529714916455,0.0907408499081657,0.0,44.0,0.0,0.0,7063.0,44.0,0.0558029624276367,0.0531147663232392,3045.3797538926437,12065.353209763392,653.1428571428571,1251.0881168768556,11.888691991543736,34.97955254147302,1304.7142857142858,2506.025918613354,648.2274630367508,1255.8335450344418,652.0,1258.3201765316594,0.0,0.0,1.0,374.3484545420185,720.8363698959838,1.3435002522091093,3.5299081414703437,585512.5415592716,1346163.298645067,0.4304486144033859,1.1640321697066025,0.5,0.0,0.3354517137966098,0.328304363698975
42730,1.8256667271873592,1.5214528649617218,0.2329264727122593,0.0627785266761112,0.3280896190330148,0.3937307040900216,0.0470675801421684,0.63887248171525,0.0467844015505827,0.6595677249917848,0.0449467250817952,0.0151361256571674,0.0253092660842307,0.1214419848458096,0.0444708383009164,0.0,126.0,0.0,0.0,1994.0,126.0,0.243576197545929,0.2107191666779083,0.0185449075545816,0.0820964178575409,0.568019799888134,2.9979969630686947,4.991138986080296,12.378304110305248,1.6336633663366336,5.536646588463501,0.6959426790911537,2.863980283146294,0.7191584158946972,3.383543266238489,0.0198019801980198,0.1400141435571406,92.0,0.3824976356024768,1.6319600087760917,1.2047353531768916,1.7809102033161452,2.7832286692062977,26.75487394582222,2.7108612661772526,1.4464577397125036,0.1432302836065768,0.208171211056305,0.1560315868239639,0.3230734007270776
42731,34.577262255687536,4.023789858140135,367118.7031813723,0.2516027122021616,0.2411739866754034,0.3182803088518936,0.0248571595510227,0.6970580688352015,0.0122296458052898,0.6967566005628839,0.0120640407065272,0.0726978554500821,0.0199637717719678,0.016742956489632,0.0301951672979412,0.0,21.0,2.0,0.0,21613.0,21.0,0.1521701147368278,0.1974162308124083,4023672.7566760415,56074091.34992765,681.2933335077195,1586.7920770320889,31.065983050433267,71.72072041543683,122032.85536175684,398345.9234419041,1813.9309216943243,4133.283569238885,1168.3377046130952,2289.933380362466,285.4112810407366,591.37069580917,15.0,3431.757397901861,10526.676670002302,2.5280570485850733,3.901628576753207,117311169.99497864,400642221.8051218,3.0850142125698854,1.798597237967558,0.0338124327541062,0.0595334949011813,0.0,0.0
42821,-0.594356125348146,0.3661505614780462,68.41979979233797,-0.2131340474729366,0.4049766543976562,0.3641765226274981,0.0191139726611691,0.580990096531622,0.0465425648992681,0.5809926636304233,0.0465436274608348,-0.0033920446167517,0.0031131242463041,-0.0033920446167517,0.0031131242463041,0.0,21.0,2.0,0.0,45918.0,21.0,0.3107391614243301,0.2011690013368591,0.0054102371353064,0.0063638995454477,0.2167893798046168,0.2740071808166702,2.630340923837796,6.597922713220116,0.8095238095238095,0.4023739080814782,0.3067195421649246,0.2001764848928833,0.2849450955788294,0.2150061337420748,0.0,0.0,15.0,0.1454999242590048,0.1158237387713062,0.9047394967089424,1.361441220695789,0.0339465503050559,0.0547885037752957,3.458101746892221,2.2930725448993345,0.1341882086667299,0.2131643419804457,0.0,0.0
42822,-0.594356125348146,0.3661505614780462,68.41979979233797,-0.2029727516665924,0.3973852129800609,0.3691115594980558,0.0197169707163094,0.5831367180603022,0.0470594660568155,0.5831387527339709,0.0470588864279584,0.132998929497274,0.0424101245245946,-0.0033920446167517,0.0031131242463041,0.0,21.0,1.0,0.0,45918.0,21.0,0.2626371437947654,0.226108758171146,0.2104696535593315,0.2277948504412303,1.1384371448130834,0.5265940043530153,4.645040263826891,10.342322147836116,4.408825312341962,2.877278742868693,0.0186564456902188,0.0989745825157203,-0.0036272726775634,0.2446117540061979,-3.1766379447210404,2.383112598526462,16.0,0.8735145497243398,0.3015310643301457,0.5311602936058523,1.0030877046464854,0.8496190807287547,0.3141743994609177,3.8901837474707786,1.887485809082431,0.101333473573635,0.2225642992543395,0.0,0.0
40505,10.010654599955696,3.2662539392723517,0.9676347079705372,-0.0111996237794094,0.2157358237015933,-0.4983132183851841,1.1775509142820926,-0.1632604899124632,0.4334611300731033,-0.1168810206100361,0.1950116156194414,-0.1110437637271386,0.1632630288841172,-0.4870470991477888,0.9186541610643788,0.0,9.0,0.0,0.0,86.0,9.0,0.2117958819473509,0.1857251782055651,123.65380547906604,255.94050536621023,34.688888888806105,44.60345262551444,2.84049084097835,7.396605194855861,115.11111111111111,161.91004018006765,51.92732558141461,72.58326527641265,48.5,72.1274912914625,14.77777777777778,39.59727824541032,5.0,28.33328342196261,41.1716895570245,1.1947227403078469,1.4882150699046457,2309.537634784817,5541.465666753354,1.609922017405323,0.4702847650332205,0.1092116213330635,0.1186840146801657,0.0,0.0
